0.14 0.78000 2.02337
0.16 0.78000 2.39437
0.18 0.78000 2.68758
0.2 0.78000 2.91134
0.22 0.78000 3.07555
0.24 0.78000 3.18976
0.26 0.78000 3.26247
0.28 0.78000 3.30098
0.3 0.78000 3.31136
0.32 0.78000 3.29871
0.34 0.78000 3.26726
0.36 0.78000 3.22055
0.38 0.78000 3.16158
0.4 0.78000 3.09289
0.42 0.78000 3.01672
0.44 0.78000 2.93499
0.46 0.78000 2.84943
0.48 0.78000 2.76159
0.5 0.78000 2.67288
0.52 0.78000 2.58460
0.54 0.78000 2.49798
0.56 0.78000 2.41417
0.58 0.78000 2.33424
0.6 0.78000 2.25927
0.62 0.78000 2.19024
0.64 0.78000 2.12816
0.66 0.78000 2.07398
0.68 0.78000 2.02864
0.7 0.78000 1.99309
0.72 0.78000 1.96822
0.74 0.78000 1.95496
0.76 0.78000 1.95417
0.78 0.78000 1.96672
0.8 0.78000 1.99340
0.82 0.78000 2.03492
0.84 0.78000 2.09185
0.86 0.78000 2.16444
0.88 0.78000 2.25247
0.9 0.78000 2.35481
0.92 0.78000 2.46870
0.94 0.78000 2.58842
0.96 0.78000 2.70303
0.98 0.78000 2.79325
1.0 0.78000 2.83048

0.0 0.80000 0.24795
0.02 0.80000 0.34181
0.04 0.80000 0.55851
0.06 0.80000 0.82549
0.08 0.80000 1.09812
0.1 0.80000 1.35276
0.12 0.80000 1.57894
0.14 0.80000 1.77367
0.16 0.80000 1.93778
0.18 0.80000 2.07386
0.2 0.80000 2.18510
0.22 0.80000 2.27473
0.24 0.80000 2.34575
0.26 0.80000 2.40082
0.28 0.80000 2.44227
0.3 0.80000 2.47208
0.32 0.80000 2.49196
0.34 0.80000 2.50333
0.36 0.80000 2.50742
0.38 0.80000 2.50527
0.4 0.80000 2.49777
0.42 0.80000 2.48567
0.44 0.80000 2.46964
0.46 0.80000 2.45027
0.48 0.80000 2.42805
0.5 0.80000 2.40346
0.52 0.80000 2.37692
0.54 0.80000 2.34882
0.56 0.80000 2.31955
0.58 0.80000 2.28947
0.6 0.80000 2.25897
0.62 0.80000 2.22844
0.64 0.80000 2.19832
0.66 0.80000 2.16907
0.68 0.80000 2.14124
0.7 0.80000 2.11542
0.72 0.80000 2.09234
0.74 0.80000 2.07288
0.76 0.80000 2.05805
0.78 0.80000 2.04914
0.8 0.80000 2.04770
0.82 0.80000 2.05564
0.84 0.80000 2.07527
0.86 0.80000 2.10928
0.88 0.80000 2.16046
0.9 0.80000 2.23070
0.92 0.80000 2.31846
0.94 0.80000 2.41454
0.96 0.80000 2.50003
0.98 0.80000 2.55475
1.0 0.80000 2.57158

0.0 0.82000 2.06282
0.02 0.82000 2.07633
0.04 0.82000 2.10798
0.06 0.82000 2.14757
0.08 0.82000 2.18855
0.1 0.82000 2.22730
0.12 0.82000 2.26216
0.14 0.82000 2.29272
0.16 0.82000 2.31925
0.18 0.82000 2.34240
0.2 0.82000 2.36298
0.22 0.82000 2.38180
0.24 0.82000 2.39967
0.26 0.82000 2.41728
0.28 0.82000 2.43524
0.3 0.82000 2.45406
0.32 0.82000 2.47410
0.34 0.82000 2.49566
0.36 0.82000 2.51890
0.38 0.82000 2.54388
0.4 0.82000 2.57058
0.42 0.82000 2.59890
0.44 0.82000 2.62861
0.46 0.82000 2.65944
0.48 0.82000 2.69102
0.5 0.82000 2.72291
0.52 0.82000 2.75461
0.54 0.82000 2.78553
0.56 0.82000 2.81502
0.58 0.82000 2.84237
0.6 0.82000 2.86679
0.62 0.82000 2.88745
0.64 0.82000 2.90346
0.66 0.82000 2.91388
0.68 0.82000 2.91773
0.7 0.82000 2.91403
0.72 0.82000 2.90180
0.74 0.82000 2.88017
0.76 0.82000 2.84845
0.78 0.82000 2.80633
0.8 0.82000 2.75431
0.82 0.82000 2.69427
0.84 0.82000 2.63054
0.86 0.82000 2.57072
0.88 0.82000 2.52444
0.9 0.82000 2.49792
0.92 0.82000 2.48887
0.94 0.82000 2.48932
0.96 0.82000 2.49220
0.98 0.82000 2.49423
1.0 0.82000 2.49482

0.0 0.84000 3.73475
0.02 0.84000 3.72537
0.04 0.84000 3.70079
0.06 0.84000 3.66522
0.08 0.84000 3.62200
0.1 0.84000 3.57387
0.12 0.84000 3.52321
0.14 0.84000 3.47204
0.16 0.84000 3.42216
0.18 0.84000 3.37516
0.2 0.84000 3.33242
0.22 0.84000 3.29516
0.24 0.84000 3.26443
0.26 0.84000 3.24114
0.28 0.84000 3.22604
0.3 0.84000 3.21974
0.32 0.84000 3.22271
0.34 0.84000 3.23528
0.36 0.84000 3.25765
0.38 0.84000 3.28986
0.4 0.84000 3.33182
0.42 0.84000 3.38328
0.44 0.84000 3.44383
0.46 0.84000 3.51293
0.48 0.84000 3.58982
0.5 0.84000 3.67357
0.52 0.84000 3.76305
0.54 0.84000 3.85689
0.56 0.84000 3.95346
0.58 0.84000 4.05081
0.6 0.84000 4.14666
0.62 0.84000 4.23828
0.64 0.84000 4.32241
0.66 0.84000 4.39513
0.68 0.84000 4.45168
0.7 0.84000 4.48622
0.72 0.84000 4.49156
0.74 0.84000 4.45900
0.76 0.84000 4.37871
0.78 0.84000 4.24207
0.8 0.84000 4.04800
0.82 0.84000 3.81195
0.84 0.84000 3.56564
0.86 0.84000 3.34115
0.88 0.84000 3.15643
0.9 0.84000 3.01505
0.92 0.84000 2.91291
0.94 0.84000 2.84348
0.96 0.84000 2.80036
0.98 0.84000 2.77791
1.0 0.84000 2.77139

0.0 0.86000 5.47638
0.02 0.86000 5.46348
0.04 0.86000 5.42843
0.06 0.86000 5.37594
0.08 0.86000 5.31017
0.1 0.86000 5.23478
0.12 0.86000 5.15304
0.14 0.86000 5.06791
0.16 0.86000 4.98209
0.18 0.86000 4.89805
0.2 0.86000 4.81803
0.22 0.86000 4.74413
0.24 0.86000 4.67825
0.26 0.86000 4.62215
0.28 0.86000 4.57744
0.3 0.86000 4.54557
0.32 0.86000 4.52785
0.34 0.86000 4.52543
0.36 0.86000 4.53932
0.38 0.86000 4.57035
0.4 0.86000 4.61918
0.42 0.86000 4.68629
0.44 0.86000 4.77194
0.46 0.86000 4.87614
0.48 0.86000 4.99863
0.5 0.86000 5.13883
0.52 0.86000 5.29575
0.54 0.86000 5.46789
0.56 0.86000 5.65310
0.58 0.86000 5.84835
0.6 0.86000 6.04939
0.62 0.86000 6.25019
0.64 0.86000 6.44210
0.66 0.86000 6.61242
0.68 0.86000 6.74236
0.7 0.86000 6.80483
0.72 0.86000 6.76537
0.74 0.86000 6.59407
0.76 0.86000 6.29045
0.78 0.86000 5.89589
0.8 0.86000 5.47127
0.82 0.86000 5.06659
0.84 0.86000 4.70996
0.86 0.86000 4.41165
0.88 0.86000 4.17168
0.9 0.86000 3.98533
0.92 0.86000 3.84624
0.94 0.86000 3.74789
0.96 0.86000 3.68416
0.98 0.86000 3.64952
1.0 0.86000 3.63902

0.0 0.88000 7.35681
0.02 0.88000 7.34415
0.04 0.88000 7.30862
0.06 0.88000 7.25362
0.08 0.88000 7.18243
0.1 0.88000 7.09820
0.12 0.88000 7.00397
0.14 0.88000 6.90271
0.16 0.88000 6.79729
0.18 0.88000 6.69052
0.2 0.88000 6.58516
0.22 0.88000 6.48390
0.24 0.88000 6.38939
0.26 0.88000 6.30424
0.28 0.88000 6.23102
0.3 0.88000 6.17224
0.32 0.88000 6.13039
0.34 0.88000 6.10790
0.36 0.88000 6.10717
0.38 0.88000 6.13053
0.4 0.88000 6.18026
0.42 0.88000 6.25856
0.44 0.88000 6.36753
0.46 0.88000 6.50912
0.48 0.88000 6.68509
0.5 0.88000 6.89683
0.52 0.88000 7.14524
0.54 0.88000 7.43025
0.56 0.88000 7.75019
0.58 0.88000 8.10037
0.6 0.88000 8.47042
0.62 0.88000 8.83933
0.64 0.88000 9.16793
0.66 0.88000 9.39403
0.68 0.88000 9.44744
0.7 0.88000 9.29254
0.72 0.88000 8.95646
0.74 0.88000 8.50698
0.76 0.88000 8.01344
0.78 0.88000 7.52620
0.8 0.88000 7.07475
0.82 0.88000 6.67333
0.84 0.88000 6.32681
0.86 0.88000 6.03498
0.88 0.88000 5.79511
0.9 0.88000 5.60337
0.92 0.88000 5.45554
0.94 0.88000 5.34739
0.96 0.88000 5.27483
0.98 0.88000 5.23399
1.0 0.88000 5.22119

0.0 0.90000 9.27981
0.02 0.90000 9.26805
0.04 0.90000 9.23413
0.06 0.90000 9.18011
0.08 0.90000 9.10816
0.1 0.90000 9.02058
0.12 0.90000 8.91978
0.14 0.90000 8.80826
0.16 0.90000 8.68865
0.18 0.90000 8.56370
0.2 0.90000 8.43626
0.22 0.90000 8.30932
0.24 0.90000 8.18602
0.26 0.90000 8.06964
0.28 0.90000 7.96366
0.3 0.90000 7.87171
0.32 0.90000 7.79768
0.34 0.90000 7.74569
0.36 0.90000 7.72020
0.38 0.90000 7.72597
0.4 0.90000 7.76822
0.42 0.90000 7.85263
0.44 0.90000 7.98545
0.46 0.90000 8.17355
0.48 0.90000 8.42433
0.5 0.90000 8.74541
0.52 0.90000 9.14345
0.54 0.90000 9.62105
0.56 0.90000 10.16901
0.58 0.90000 10.75165
0.6 0.90000 11.29169
0.62 0.90000 11.68371
0.64 0.90000 11.85039
0.66 0.90000 11.78491
0.68 0.90000 11.53606
0.7 0.90000 11.16986
0.72 0.90000 10.74416
0.74 0.90000 10.30068
0.76 0.90000 9.86634
0.78 0.90000 9.45719
0.8 0.90000 9.08212
0.82 0.90000 8.74557
0.84 0.90000 8.44927
0.86 0.90000 8.19336
0.88 0.90000 7.97705
0.9 0.90000 7.79903
0.92 0.90000 7.65765
0.94 0.90000 7.55110
0.96 0.90000 7.47748
0.98 0.90000 7.43479
1.0 0.90000 7.42104

0.0 0.92000 11.10174
0.02 0.92000 11.09108
0.04 0.92000 11.05956
0.06 0.92000 11.00803
0.08 0.92000 10.93754
0.1 0.92000 10.84942
0.12 0.92000 10.74517
0.14 0.92000 10.62656
0.16 0.92000 10.49560
0.18 0.92000 10.35458
0.2 0.92000 10.20604
0.22 0.92000 10.05289
0.24 0.92000 9.89837
0.26 0.92000 9.74618
0.28 0.92000 9.60049
0.3 0.92000 9.46610
0.32 0.92000 9.34854
0.34 0.92000 9.25430
0.36 0.92000 9.19105
0.38 0.92000 9.16801
0.4 0.92000 9.19645
0.42 0.92000 9.29029
0.44 0.92000 9.46676
0.46 0.92000 9.74663
0.48 0.92000 10.15231
0.5 0.92000 10.69931
0.52 0.92000 11.37449
0.54 0.92000 12.10809
0.56 0.92000 12.78046
0.58 0.92000 13.28319
0.6 0.92000 13.57038
0.62 0.92000 13.65536
0.64 0.92000 13.58075
0.66 0.92000 13.39393
0.68 0.92000 13.13545
0.7 0.92000 12.83611
0.72 0.92000 12.51797
0.74 0.92000 12.19637
0.76 0.92000 11.88183
0.78 0.92000 11.58152
0.8 0.92000 11.30032
0.82 0.92000 11.04157
0.84 0.92000 10.80754
0.86 0.92000 10.59972
0.88 0.92000 10.41911
0.9 0.92000 10.26630
0.92 0.92000 10.14157
0.94 0.92000 10.04500
0.96 0.92000 9.97645
0.98 0.92000 9.93565
1.0 0.92000 9.92217

0.0 0.94000 12.68653
0.02 0.94000 12.67723
0.04 0.94000 12.64907
0.06 0.94000 12.60181
0.08 0.94000 12.53544
0.1 0.94000 12.45018
0.12 0.94000 12.34648
0.14 0.94000 12.22506
0.16 0.94000 12.08694
0.18 0.94000 11.93349
0.2 0.94000 11.76645
0.22 0.94000 11.58807
0.24 0.94000 11.40119
0.26 0.94000 11.20946
0.28 0.94000 11.01750
0.3 0.94000 10.83138
0.32 0.94000 10.65908
0.34 0.94000 10.51144
0.36 0.94000 10.40344
0.38 0.94000 10.35620
0.4 0.94000 10.39954
0.42 0.94000 10.57327
0.44 0.94000 10.92095
0.46 0.94000 11.46393
0.48 0.94000 12.16154
0.5 0.94000 12.90778
0.52 0.94000 13.58706
0.54 0.94000 14.12671
0.56 0.94000 14.50500
0.58 0.94000 14.73334
0.6 0.94000 14.83718
0.62 0.94000 14.84415
0.64 0.94000 14.77889
0.66 0.94000 14.66153
0.68 0.94000 14.50787
0.7 0.94000 14.33013
0.72 0.94000 14.13774
0.74 0.94000 13.93801
0.76 0.94000 13.73671
0.78 0.94000 13.53842
0.8 0.94000 13.34686
0.82 0.94000 13.16510
0.84 0.94000 12.99570
0.86 0.94000 12.84084
0.88 0.94000 12.70240
0.9 0.94000 12.58198
0.92 0.94000 12.48101
0.94 0.94000 12.40073
0.96 0.94000 12.34225
0.98 0.94000 12.30653
1.0 0.94000 12.29444

0.0 0.96000 13.90317
0.02 0.96000 13.89564
0.04 0.96000 13.87223
0.06 0.96000 13.83184
0.08 0.96000 13.77346
0.1 0.96000 13.69622
0.12 0.96000 13.59933
0.14 0.96000 13.48222
0.16 0.96000 13.34447
0.18 0.96000 13.18597
0.2 0.96000 13.00695
0.22 0.96000 12.80823
0.24 0.96000 12.59148
0.26 0.96000 12.35972
0.28 0.96000 12.11829
0.3 0.96000 11.87640
0.32 0.96000 11.65013
0.34 0.96000 11.46721
0.36 0.96000 11.37280
0.38 0.96000 11.42828
0.4 0.96000 11.68599
0.42 0.96000 12.14325
0.44 0.96000 12.72949
0.46 0.96000 13.34845
0.48 0.96000 13.92372
0.5 0.96000 14.41372
0.52 0.96000 14.80515
0.54 0.96000 15.10130
0.56 0.96000 15.31298
0.58 0.96000 15.45313
0.6 0.96000 15.53429
0.62 0.96000 15.56753
0.64 0.96000 15.56227
0.66 0.96000 15.52640
0.68 0.96000 15.46648
0.7 0.96000 15.38801
0.72 0.96000 15.29562
0.74 0.96000 15.19328
0.76 0.96000 15.08443
0.78 0.96000 14.97208
0.8 0.96000 14.85893
0.82 0.96000 14.74742
0.84 0.96000 14.63978
0.86 0.96000 14.53809
0.88 0.96000 14.44430
0.9 0.96000 14.36025
0.92 0.96000 14.28771
0.94 0.96000 14.22839
0.96 0.96000 14.18397
0.98 0.96000 14.15610
1.0 0.96000 14.14642

0.0 0.98000 14.59638
0.02 0.98000 14.59112
0.04 0.98000 14.57426
0.06 0.98000 14.54418
0.08 0.98000 14.49916
0.1 0.98000 14.43732
0.12 0.98000 14.35666
0.14 0.98000 14.25501
0.16 0.98000 14.13005
0.18 0.98000 13.97939
0.2 0.98000 13.80076
0.22 0.98000 13.59248
0.24 0.98000 13.35473
0.26 0.98000 13.09225
0.28 0.98000 12.82016
0.3 0.98000 12.57309
0.32 0.98000 12.41008
0.34 0.98000 12.39513
0.36 0.98000 12.55455
0.38 0.98000 12.85886
0.4 0.98000 13.24782
0.42 0.98000 13.66294
0.44 0.98000 14.06305
0.46 0.98000 14.42524
0.48 0.98000 14.73985
0.5 0.98000 15.00523
0.52 0.98000 15.22390
0.54 0.98000 15.40021
0.56 0.98000 15.53904
0.58 0.98000 15.64518
0.6 0.98000 15.72301
0.62 0.98000 15.77648
0.64 0.98000 15.80903
0.66 0.98000 15.82372
0.68 0.98000 15.82323
0.7 0.98000 15.80994
0.72 0.98000 15.78598
0.74 0.98000 15.75330
0.76 0.98000 15.71366
0.78 0.98000 15.66872
0.8 0.98000 15.62005
0.82 0.98000 15.56912
0.84 0.98000 15.51739
0.86 0.98000 15.46625
0.88 0.98000 15.41712
0.9 0.98000 15.37140
0.92 0.98000 15.33051
0.94 0.98000 15.29592
0.96 0.98000 15.26916
0.98 0.98000 15.25183
1.0 0.98000 15.24564

0.0 1.00000 14.57518
0.02 1.00000 14.57277
0.04 1.00000 14.56469
0.06 1.00000 14.54951
0.08 1.00000 14.52539
0.1 1.00000 14.48998
0.12 1.00000 14.44027
0.14 1.00000 14.37243
0.16 1.00000 14.28167
0.18 1.00000 14.16249
0.2 1.00000 14.01003
0.22 1.00000 13.82435
0.24 1.00000 13.61955
0.26 1.00000 13.43217
0.28 1.00000 13.31151
0.3 1.00000 13.29029
0.32 1.00000 13.36799
0.34 1.00000 13.52022
0.36 1.00000 13.71612
0.38 1.00000 13.92948
0.4 1.00000 14.14213
0.42 1.00000 14.34324
0.44 1.00000 14.52727
0.46 1.00000 14.69209
0.48 1.00000 14.83757
0.5 1.00000 14.96466
0.52 1.00000 15.07480
0.54 1.00000 15.16964
0.56 1.00000 15.25081
0.58 1.00000 15.31985
0.6 1.00000 15.37818
0.62 1.00000 15.42707
0.64 1.00000 15.46765
0.66 1.00000 15.50091
0.68 1.00000 15.52775
0.7 1.00000 15.54894
0.72 1.00000 15.56517
0.74 1.00000 15.57708
0.76 1.00000 15.58521
0.78 1.00000 15.59008
0.8 1.00000 15.59218
0.82 1.00000 15.59194
0.84 1.00000 15.58979
0.86 1.00000 15.58617
0.88 1.00000 15.58149
0.9 1.00000 15.57618
0.92 1.00000 15.57070
0.94 1.00000 15.56551
0.96 1.00000 15.56112
0.98 1.00000 15.55807
1.0 1.00000 15.55693

